Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774656916,100,,Aggregated,5.200000,0.000000,610,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,1921,0,610.0,1908.9409050786346,10.859151996555738,5405.804964997515,8.494534096824571
1774656917,100,,Aggregated,5.200000,0.000000,630,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,1933,0,630.0,1910.764771005724,10.859151996555738,5405.804964997515,8.46301086394206
1774656918,100,,Aggregated,5.400000,0.000000,630,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,1939,0,630.0,1911.5526192635716,10.859151996555738,5405.804964997515,8.479112944816915
1774656919,100,,Aggregated,5.500000,0.000000,630,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1947,0,630.0,1909.2818510786126,10.859151996555738,5405.804964997515,8.44427324088341
1774656920,100,,Aggregated,5.500000,0.000000,640,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1957,0,640.0,1911.0629341461727,10.859151996555738,5405.804964997515,8.443025038323965
1774656921,100,,Aggregated,5.500000,0.000000,660,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,1963,0,660.0,1914.2485145517364,10.859151996555738,5405.804964997515,8.458991339786042
1774656922,100,,Aggregated,5.900000,0.000000,660,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1965,0,660.0,1912.503321647867,10.859151996555738,5405.804964997515,8.450381679389313
1774656923,100,,Aggregated,6.900000,0.000000,640,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1972,0,630.0,1909.5917372358265,10.859151996555738,5405.804964997515,8.441176470588236
1774656924,100,,Aggregated,6.900000,0.000000,660,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1976,0,640.0,1910.33666658808,10.859151996555738,5405.804964997515,8.42408906882591
1774656925,100,,Aggregated,6.500000,0.000000,660,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1989,0,660.0,1910.0819605596,10.859151996555738,5405.804964997515,8.43086978381096
1774656926,100,,Aggregated,6.500000,0.000000,640,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,1995,0,640.0,1909.6852323995201,10.859151996555738,5405.804964997515,8.446616541353384
1774656927,100,,Aggregated,7.000000,0.000000,640,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2000,0,630.0,1907.1358854955186,10.859151996555738,5405.804964997515,8.4255
1774656928,100,,Aggregated,7.000000,0.000000,630,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2003,0,630.0,1904.3035616560362,10.859151996555738,5405.804964997515,8.412880678981528
1774656929,100,,Aggregated,7.500000,0.000000,630,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2007,0,630.0,1902.4109308719694,10.859151996555738,5405.804964997515,8.39611360239163
1774656930,100,,Aggregated,6.400000,0.000000,660,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2021,0,660.0,1907.8835384493025,10.859151996555738,5405.804964997515,8.378525482434439
1774656931,100,,Aggregated,6.400000,0.000000,710,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2028,0,710.0,1911.9877998131392,10.859151996555738,5405.804964997515,8.3698224852071
1774656932,100,,Aggregated,6.100000,0.000000,670,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2041,0,670.0,1907.236845633044,10.859151996555738,5405.804964997515,8.336599706026458
1774656933,100,,Aggregated,6.100000,0.000000,670,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2042,0,660.0,1906.3927881851341,10.859151996555738,5405.804964997515,8.332517140058766
1774656934,100,,Aggregated,7.400000,0.000000,710,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2048,0,670.0,1906.8431844555867,10.859151996555738,5405.804964997515,8.328125
1774656935,100,,Aggregated,7.400000,0.000000,710,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2052,0,670.0,1906.3040654732151,10.859151996555738,5405.804964997515,8.311890838206628
1774656936,100,,Aggregated,7.100000,0.000000,710,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2061,0,710.0,1907.8866030771633,10.859151996555738,5405.804964997515,8.295487627365357
1774656937,100,,Aggregated,6.500000,0.000000,740,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2068,0,730.0,1911.723111523229,10.859151996555738,5405.804964997515,8.30705996131528
1774656938,100,,Aggregated,6.400000,0.000000,750,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,2076,0,740.0,1912.377073333351,10.859151996555738,5405.804964997515,8.294797687861271
1774656939,100,,Aggregated,6.800000,0.000000,730,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2083,0,730.0,1907.9130325170586,10.859151996555738,5405.804964997515,8.26692270763322
1774656940,100,,Aggregated,6.800000,0.000000,740,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2084,0,730.0,1907.4079320139324,10.859151996555738,5405.804964997515,8.26295585412668
1774656941,100,,Aggregated,7.100000,0.000000,750,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2086,0,740.0,1909.3976930354913,10.859151996555738,5405.804964997515,8.25503355704698
1774656942,100,,Aggregated,6.600000,0.000000,750,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2092,0,740.0,1908.1749504823306,10.859151996555738,5405.804964997515,8.231357552581262
1774656943,100,,Aggregated,6.600000,0.000000,750,2800,4300,5000,5000,5000,5000,5000,5300,5400,5400,2096,0,750.0,1909.9238604127067,10.859151996555738,5405.804964997515,8.235209923664122
1774656944,100,,Aggregated,5.200000,0.000000,760,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,2101,0,760.0,1914.918307663984,10.859151996555738,5405.804964997515,8.293669681104236
1774656945,100,,Aggregated,5.400000,0.000000,780,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,2110,0,780.0,1921.5693231701598,10.859151996555738,5405.804964997515,8.297156398104265
1774656946,100,,Aggregated,5.200000,0.000000,780,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,2117,0,780.0,1919.6082193528737,10.859151996555738,5405.804964997515,8.269721303731696
1774656947,100,,Aggregated,5.300000,0.000000,780,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,2120,0,780.0,1919.1868084717134,10.859151996555738,5405.804964997515,8.258018867924529
1774656948,100,,Aggregated,5.700000,0.000000,780,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,2124,0,780.0,1918.8126450376815,10.859151996555738,5405.804964997515,8.261770244821092
1774656949,100,,Aggregated,5.200000,0.000000,780,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,2127,0,780.0,1918.454888771529,10.859151996555738,5405.804964997515,8.250117536436296
1774656950,100,,Aggregated,5.200000,0.000000,810,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,2134,0,810.0,1923.7952846148278,10.859151996555738,5405.804964997515,8.242268041237113
1774656951,100,,Aggregated,4.400000,0.000000,840,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,2150,0,840.0,1928.6483689865313,10.859151996555738,5405.804964997515,8.2
1774656952,100,,Aggregated,5.000000,0.000000,830,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,2154,0,820.0,1925.28738639649,10.859151996555738,5405.804964997515,8.18477251624884
1774656953,100,,Aggregated,5.000000,0.000000,830,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,2157,0,830.0,1924.9871369086857,10.859151996555738,5405.804964997515,8.173388966156699
1774656954,100,,Aggregated,5.900000,0.000000,840,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,2161,0,840.0,1927.9312936108458,10.859151996555738,5405.804964997515,8.158260064784821
1774656955,100,,Aggregated,6.200000,0.000000,840,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,2163,0,840.0,1928.4719243583168,10.859151996555738,5405.804964997515,8.169671752196024
1774656956,100,,Aggregated,6.100000,0.000000,840,2900,4300,5000,5000,5000,5000,5000,5300,5400,5400,2165,0,840.0,1928.5094519519814,10.859151996555738,5405.804964997515,8.162124711316396
1774656957,100,,Aggregated,5.800000,0.000000,860,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2177,0,860.0,1934.352112871401,10.859151996555738,6143.628945999808,8.192466697289849
1774656958,100,,Aggregated,4.900000,0.000000,860,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2182,0,860.0,1936.9809795105548,10.859151996555738,6143.628945999808,8.211274060494958
1774656959,100,,Aggregated,4.900000,0.000000,860,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2186,0,860.0,1938.1453282616765,10.859151996555738,6143.628945999808,8.233760292772187
1774656960,100,,Aggregated,5.900000,0.000000,910,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2196,0,910.0,1937.3526368738726,10.859151996555738,6143.628945999808,8.196265938069217
1774656961,100,,Aggregated,6.000000,0.000000,890,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2199,0,890.0,1934.8967896762256,10.859151996555738,6143.628945999808,8.185084129149613
1774656962,100,,Aggregated,5.500000,0.000000,910,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2202,0,890.0,1934.6207066117254,10.859151996555738,6143.628945999808,8.173932788374206
1774656963,100,,Aggregated,5.500000,0.000000,910,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2204,0,890.0,1935.2358901442929,10.859151996555738,6143.628945999808,8.185117967332124
1774656964,100,,Aggregated,5.300000,0.000000,910,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2210,0,910.0,1937.8077990968434,10.859151996555738,6143.628945999808,8.2
1774656965,100,,Aggregated,4.700000,0.000000,910,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2217,0,910.0,1936.9455623328913,10.859151996555738,6143.628945999808,8.192602616147948
1774656966,100,,Aggregated,4.900000,0.000000,950,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2226,0,950.0,1937.6435973890475,10.859151996555738,6143.628945999808,8.177897574123989
1774656967,100,,Aggregated,5.100000,0.000000,950,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2231,0,950.0,1937.5230190699315,10.859151996555738,6143.628945999808,8.159569699686239
1774656968,100,,Aggregated,5.700000,0.000000,970,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2238,0,950.0,1937.1124712158253,10.859151996555738,6143.628945999808,8.15236818588025
1774656969,100,,Aggregated,6.000000,0.000000,950,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2242,0,920.0,1934.0062526503202,10.859151996555738,6143.628945999808,8.137823371989295
1774656970,100,,Aggregated,5.400000,0.000000,950,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2250,0,950.0,1934.4087134635622,10.859151996555738,6143.628945999808,8.108888888888888
1774656971,100,,Aggregated,5.400000,0.000000,950,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2254,0,920.0,1931.9318773979655,10.859151996555738,6143.628945999808,8.09449866903283
1774656972,100,,Aggregated,5.800000,0.000000,970,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2268,0,950.0,1934.0465539589986,10.859151996555738,6143.628945999808,8.098765432098766
1774656973,100,,Aggregated,5.400000,0.000000,970,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2271,0,970.0,1934.9517702738935,10.859151996555738,6143.628945999808,8.106120651695289
1774656974,100,,Aggregated,6.400000,0.000000,970,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2273,0,970.0,1935.464481892219,10.859151996555738,6143.628945999808,8.117025956885174
1774656975,100,,Aggregated,6.400000,0.000000,950,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2277,0,950.0,1932.888484116827,10.859151996555738,6143.628945999808,8.102766798418973
1774656976,100,,Aggregated,6.200000,0.000000,980,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2284,0,970.0,1932.3351634991325,10.859151996555738,6143.628945999808,8.077933450087565
1774656977,100,,Aggregated,6.300000,0.000000,970,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2289,0,970.0,1932.5935716308513,10.859151996555738,6143.628945999808,8.096111839231105
1774656978,100,,Aggregated,5.600000,0.000000,1000,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2297,0,1000.0,1937.5953911915633,10.859151996555738,6143.628945999808,8.103613408794079
1774656979,100,,Aggregated,5.600000,0.000000,1000,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2302,0,1000.0,1940.098915416167,10.859151996555738,6143.628945999808,8.139443961772372
1774656980,100,,Aggregated,5.600000,0.000000,1000,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2303,0,1000.0,1941.4339517690032,10.859151996555738,6143.628945999808,8.153712548849327
1774656981,100,,Aggregated,6.100000,0.000000,1000,2900,4200,5000,5000,5000,5000,5000,5400,6100,6100,2309,0,1000.0,1941.5486379766191,10.859151996555738,6143.628945999808,8.15028150714595
1774656982,100,,Aggregated,5.600000,0.000000,1000,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2321,0,1000.0,1947.4397147048742,10.859151996555738,6143.628945999808,8.178802240413615
1774656983,100,,Aggregated,5.400000,0.000000,1000,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2327,0,1000.0,1948.8188492866393,10.859151996555738,6143.628945999808,8.19295229909755
1774656984,100,,Aggregated,5.100000,0.000000,1000,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2329,0,1000.0,1948.4913401786225,10.859151996555738,6143.628945999808,8.185916702447402
1774656985,100,,Aggregated,5.400000,0.000000,1100,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2332,0,1000.0,1952.4381735634684,10.859151996555738,6143.628945999808,8.228130360205832
1774656986,100,,Aggregated,5.600000,0.000000,1100,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2333,0,1100.0,1953.746380312476,10.859151996555738,6143.628945999808,8.24217745392199
1774656987,100,,Aggregated,5.400000,0.000000,1000,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2343,0,1000.0,1953.4940683879674,10.859151996555738,6143.628945999808,8.241997439180539
1774656988,100,,Aggregated,5.400000,0.000000,1100,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2354,0,1100.0,1961.5665697672111,10.859151996555738,6143.628945999808,8.238317757009346
1774656989,100,,Aggregated,5.200000,0.000000,1100,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2364,0,1100.0,1966.8841547127802,10.859151996555738,6143.628945999808,8.290186125211505
1774656990,100,,Aggregated,5.700000,0.000000,1100,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2366,0,1100.0,1967.4287845122617,10.859151996555738,6143.628945999808,8.30050718512257
1774656991,100,,Aggregated,5.700000,0.000000,1100,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2369,0,1100.0,1967.3454684896628,10.859151996555738,6143.628945999808,8.289995778809624
1774656992,100,,Aggregated,6.200000,0.000000,1100,2900,4300,5000,5000,5000,5000,5000,5400,6100,6100,2377,0,1100.0,1965.5850355645796,10.859151996555738,6143.628945999808,8.279343710559528
1774656993,100,,Aggregated,6.300000,0.000000,1100,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2382,0,1100.0,1967.2702835692705,10.859151996555738,6143.628945999808,8.296389588581023
1774656994,100,,Aggregated,5.500000,0.000000,1100,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2393,0,1100.0,1977.992949304644,10.859151996555738,6143.628945999808,8.34391976598412
1774656995,100,,Aggregated,5.400000,0.000000,1100,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2400,0,1100.0,1980.8154979466706,10.859151996555738,6143.628945999808,8.370833333333334
1774656996,100,,Aggregated,6.000000,0.000000,1100,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2409,0,1100.0,1981.4351000597812,10.859151996555738,6143.628945999808,8.356579493565794
1774656997,100,,Aggregated,6.500000,0.000000,1100,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2414,0,1100.0,1979.683528031074,10.859151996555738,6143.628945999808,8.33927091963546
1774656998,100,,Aggregated,7.000000,0.000000,1100,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2421,0,1100.0,1980.4445054291662,10.859151996555738,6143.628945999808,8.332094175960346
1774656999,100,,Aggregated,7.400000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2426,0,1100.0,1982.7098735935735,10.859151996555738,6143.628945999808,8.348722176422093
1774657000,100,,Aggregated,7.000000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2433,0,1200.0,1984.6466588331318,10.859151996555738,6143.628945999808,8.375256884504727
1774657001,100,,Aggregated,6.100000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2439,0,1200.0,1986.0184411008645,10.859151996555738,6143.628945999808,8.40508405084051
1774657002,100,,Aggregated,6.300000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2443,0,1200.0,1986.9451906078652,10.859151996555738,6143.628945999808,8.424887433483422
1774657003,100,,Aggregated,6.600000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2448,0,1200.0,1988.1209936102987,10.859151996555738,6143.628945999808,8.441176470588236
1774657004,100,,Aggregated,7.100000,0.000000,1100,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2457,0,1100.0,1987.0193959898286,10.859151996555738,6143.628945999808,8.443630443630443
1774657005,100,,Aggregated,6.900000,0.000000,1100,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2461,0,1100.0,1988.021497734259,10.859151996555738,6143.628945999808,8.463226330759854
1774657006,100,,Aggregated,6.600000,0.000000,1100,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2465,0,1100.0,1988.8696491862129,10.859151996555738,6143.628945999808,8.482758620689655
1774657007,100,,Aggregated,6.200000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2472,0,1200.0,1995.2659380813147,10.859151996555738,6143.628945999808,8.525080906148867
1774657008,100,,Aggregated,6.100000,0.000000,1100,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2481,0,1100.0,1992.471118461512,10.859151996555738,6143.628945999808,8.52720677146312
1774657009,100,,Aggregated,5.800000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2493,0,1200.0,1995.7419071351849,10.859151996555738,6143.628945999808,8.51905334937826
1774657010,100,,Aggregated,6.100000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2500,0,1200.0,1994.6774638204056,10.859151996555738,6143.628945999808,8.5116
1774657011,100,,Aggregated,6.300000,0.000000,1100,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2503,0,1100.0,1992.4722398525823,10.859151996555738,6143.628945999808,8.501398322013584
1774657012,100,,Aggregated,6.700000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2506,0,1200.0,1995.2618214186016,10.859151996555738,6143.628945999808,8.523942537909019
1774657013,100,,Aggregated,6.700000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2507,0,1200.0,1996.4617404663013,10.859151996555738,6143.628945999808,8.536896689270044
1774657014,100,,Aggregated,6.300000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2511,0,1200.0,1995.3021478924807,10.859151996555738,6143.628945999808,8.539625647152528
1774657015,100,,Aggregated,5.900000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2520,0,1200.0,1998.151090965487,10.859151996555738,6143.628945999808,8.541666666666666
1774657016,100,,Aggregated,5.500000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2523,0,1200.0,1997.8529461490416,10.859151996555738,6143.628945999808,8.547760602457393
1774657017,100,,Aggregated,6.000000,0.000000,1200,3100,4500,5000,5000,5000,5000,5000,5400,6100,6100,2529,0,1200.0,2003.01842349863,10.859151996555738,6143.628945999808,8.608540925266905
1774657018,100,,Aggregated,5.900000,0.000000,1200,3100,4500,5000,5000,5000,5000,5000,5400,6100,6100,2536,0,1200.0,2003.5323312673645,10.859151996555738,6143.628945999808,8.600946372239747
1774657019,100,,Aggregated,5.600000,0.000000,1200,3100,4500,5000,5000,5000,5000,5000,5400,6100,6100,2546,0,1200.0,2006.198622490587,10.859151996555738,6143.628945999808,8.59937156323645
1774657020,100,,Aggregated,5.400000,0.000000,1200,3100,4500,5000,5000,5000,5000,5000,5400,6100,6100,2552,0,1200.0,2004.476579581128,10.859151996555738,6143.628945999808,8.595219435736677
1774657021,100,,Aggregated,5.500000,0.000000,1200,3100,4500,5000,5000,5000,5000,5000,5400,6100,6100,2554,0,1200.0,2004.8772453469226,10.859151996555738,6143.628945999808,8.604541895066562
1774657022,100,,Aggregated,5.500000,0.000000,1200,3100,4500,5000,5000,5000,5000,5000,5400,6100,6100,2559,0,1200.0,2009.953566061757,10.859151996555738,6143.628945999808,8.6357952325127
1774657023,100,,Aggregated,5.000000,0.000000,1200,3100,4500,5000,5000,5000,5000,5000,5400,6100,6100,2565,0,1200.0,2011.5768000491398,10.859151996555738,6143.628945999808,8.647563352826511
1774657024,100,,Aggregated,5.200000,0.000000,1200,3100,4500,5000,5000,5000,5000,5000,5400,6100,6100,2572,0,1200.0,2012.5399125229555,10.859151996555738,6143.628945999808,8.639968895800934
1774657025,100,,Aggregated,5.800000,0.000000,1200,3100,4500,5000,5000,5000,5000,5000,5400,6100,6100,2580,0,1200.0,2011.089639091876,10.859151996555738,6143.628945999808,8.644961240310078
1774657026,100,,Aggregated,6.000000,0.000000,1200,3100,4500,5000,5000,5000,5000,5000,5400,6100,6100,2587,0,1200.0,2010.227215838441,10.859151996555738,6143.628945999808,8.637417858523387
1774657027,100,,Aggregated,5.900000,0.000000,1200,3100,4500,5000,5000,5000,5000,5000,5400,6100,6100,2599,0,1200.0,2013.354889546382,10.859151996555738,6143.628945999808,8.629088110811852
1774657028,100,,Aggregated,6.100000,0.000000,1200,3100,4500,5000,5000,5000,5000,5000,5400,6100,6100,2608,0,1200.0,2013.13455955715,10.859151996555738,6143.628945999808,8.615030674846626
1774657029,100,,Aggregated,6.700000,0.000000,1200,3100,4500,5000,5000,5000,5000,5000,5400,6100,6100,2611,0,1200.0,2010.9158329873794,10.859151996555738,6143.628945999808,8.605132133282268
1774657030,100,,Aggregated,6.800000,0.000000,1200,3100,4500,5000,5000,5000,5000,5000,5400,6100,6100,2617,0,1200.0,2013.3142661937513,10.859151996555738,6143.628945999808,8.601069927397784
1774657031,100,,Aggregated,6.800000,0.000000,1200,3100,4500,5000,5000,5000,5000,5000,5400,6100,6100,2623,0,1200.0,2013.115637040047,10.859151996555738,6143.628945999808,8.597026305756767
1774657032,100,,Aggregated,6.200000,0.000000,1200,3100,4400,5000,5000,5000,5000,5000,5400,6100,6100,2631,0,1200.0,2010.651543486524,10.859151996555738,6143.628945999808,8.570885594830862
1774657033,100,,Aggregated,6.700000,0.000000,1200,3100,4400,5000,5000,5000,5000,5000,5400,6100,6100,2634,0,1200.0,2008.537732299941,10.859151996555738,6143.628945999808,8.561123766135156
1774657034,100,,Aggregated,6.800000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2640,0,1200.0,2006.4007842359986,10.859151996555738,6143.628945999808,8.541666666666666
1774657035,100,,Aggregated,6.900000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2643,0,1200.0,2004.232277404099,10.859151996555738,6143.628945999808,8.531971244797578
1774657036,100,,Aggregated,6.700000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2649,0,1200.0,2003.7044754296098,10.859151996555738,6143.628945999808,8.512646281615703
1774657037,100,,Aggregated,6.500000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2652,0,1200.0,2005.4653873808604,10.859151996555738,6143.628945999808,8.518476621417799
1774657038,100,,Aggregated,6.300000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2658,0,1200.0,2004.6142129100988,10.859151996555738,6143.628945999808,8.499247554552294
1774657039,100,,Aggregated,5.900000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2663,0,1200.0,2003.5875026751949,10.859151996555738,6143.628945999808,8.498685692827639
1774657040,100,,Aggregated,5.500000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2668,0,1200.0,2000.0000745359978,10.859151996555738,6143.628945999808,8.482758620689655
1774657041,100,,Aggregated,5.000000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2677,0,1200.0,2001.252282042977,10.859151996555738,6143.628945999808,8.469555472543892
1774657042,100,,Aggregated,5.200000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2686,0,1200.0,2003.2848065852768,10.859151996555738,6143.628945999808,8.45644080416977
1774657043,100,,Aggregated,5.100000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2690,0,1200.0,2001.2257954163765,10.859151996555738,6143.628945999808,8.443866171003718
1774657044,100,,Aggregated,5.500000,0.000000,1200,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2691,0,1200.0,2001.1249746960434,10.859151996555738,6143.628945999808,8.440728353771831
1774657045,100,,Aggregated,5.600000,0.000000,1300,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2703,0,1300.0,2002.7657094195556,10.859151996555738,6143.628945999808,8.403255641879394
1774657046,100,,Aggregated,5.400000,0.000000,1300,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2709,0,1300.0,2003.5586314348707,10.859151996555738,6143.628945999808,8.399778516057586
1774657047,100,,Aggregated,5.500000,0.000000,1300,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2715,0,1300.0,2003.951928440909,10.859151996555738,6143.628945999808,8.38121546961326
1774657048,100,,Aggregated,6.200000,0.000000,1300,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2721,0,1300.0,2001.147912936078,10.859151996555738,6143.628945999808,8.362734288864388
1774657049,100,,Aggregated,5.900000,0.000000,1300,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2725,0,1300.0,1999.1333105974556,10.859151996555738,6143.628945999808,8.35045871559633
1774657050,100,,Aggregated,6.500000,0.000000,1300,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2728,0,1300.0,1998.2863542786179,10.859151996555738,6143.628945999808,8.341275659824047
1774657051,100,,Aggregated,6.300000,0.000000,1300,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2735,0,1300.0,2000.152061471325,10.859151996555738,6143.628945999808,8.33491773308958
1774657052,100,,Aggregated,6.200000,0.000000,1300,3000,4400,5000,5000,5000,5000,5000,5400,6100,6100,2739,0,1300.0,1998.0435364826849,10.859151996555738,6143.628945999808,8.322745527564805
1774657053,100,,Aggregated,6.100000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2747,0,1300.0,1995.909955398643,10.859151996555738,6143.628945999808,8.298507462686567
1774657054,100,,Aggregated,5.500000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2752,0,1300.0,1997.2764483292433,10.859151996555738,6143.628945999808,8.298328488372093
1774657055,100,,Aggregated,5.200000,0.000000,1300,3000,4300,5000,5000,5000,5000,5000,5400,6100,6100,2761,0,1300.0,1994.6478422807252,10.859151996555738,6143.628945999808,8.271278522274539
